B00, 0
B01, 0
B02, 1
S11, Trade, 368.500, 341, S11, B19, 1
S11, Trade, 378.087, 348, B21, S11, 1
S11, Trade, 389.962, 344, B28, S11, 1
S11, Trade, 400.050, 339, S11, B16, 1
S11, Trade, 411.512, 350, S11, B32, 1
S11, Trade, 418.550, 351, S11, B26, 1
S11, Trade, 426.800, 351, S11, B28, 1
S11, Trade, 439.825, 344, S11, B22, 1
S11, Trade, 446.687, 347, S11, B27, 1
S11, Trade, 462.762, 352, S11, B33, 1
S11, Trade, 476.787, 348, S11, B32, 1
S11, Trade, 490.175, 349, S11, B39, 1
S11, Trade, 499.450, 346, S11, B32, 1
S11, Trade, 511.762, 346, B22, S11, 1
S11, Trade, 522.312, 346, S11, B20, 1
S11, Trade, 541.437, 349, S11, B31, 1
S11, Trade, 554.450, 351, S11, B22, 1
S11, Trade, 557.587, 351, S11, B39, 1
S11, Trade, 576.075, 343, S11, B31, 1
S11, Trade, 583.587, 347, B26, S11, 1
S11, Trade, 588.587, 347, B35, S11, 1
S11, Trade, 597.962, 349, S11, B27, 1
S12, 40
S12, Trade, 6.763, 196, B19, S12, 1
S12, Trade, 16.562, 187, B27, S12, 1
S12, Trade, 28.025, 196, B37, S12, 1
S12, Trade, 43.713, 200, B23, S12, 1
S12, Trade, 48.038, 204, B35, S12, 1
S12, Trade, 55.150, 184, S12, B32, 1
S12, Trade, 68.388, 195, B37, S12, 1
S12, Trade, 80.738, 196, B19, S12, 1
S12, Trade, 104.013, 196, B25, S12, 1
S12, Trade, 117.313, 196, B19, S12, 1
S12, Trade, 134.038, 204, B22, S12, 1
S12, Trade, 148.500, 196, B19, S12, 1
S12, Trade, 150.800, 197, B36, S12, 1
S12, Trade, 151.200, 184, B17, S12, 1
S12, Trade, 162.962, 190, B21, S12, 1
S12, Trade, 184.050, 203, B22, S12, 1
S12, Trade, 185.850, 198, B22, S12, 1
S12, Trade, 207.812, 185, B24, S12, 1
S12, Trade, 228.137, 211, B37, S12, 1
S12, Trade, 232.412, 184, B17, S12, 1
S12, Trade, 273.250, 201, B38, S12, 1
S12, Trade, 286.100, 193, B22, S12, 1
S12, Trade, 302.500, 201, S12, B06, 1
S12, Trade, 313.000, 332, S12, B32, 1
S12, Trade, 322.550, 346, B25, S12, 1
S12, Trade, 359.187, 343, B17, S12, 1
S12, Trade, 381.412, 346, B25, S12, 1
S12, Trade, 385.750, 352, B31, S12, 1
S12, Trade, 399.387, 338, B23, S12, 1
S12, Trade, 408.162, 348, B19, S12, 1
S12, Trade, 422.775, 351, S12, B32, 1
S12, Trade, 441.012, 341, B23, S12, 1
S12, Trade, 464.812, 350, B21, S12, 1
S12, Trade, 482.850, 349, B21, S12, 1
S12, Trade, 488.712, 349, B29, S12, 1
S12, Trade, 513.387, 346, B25, S12, 1
S12, Trade, 517.037, 349, B26, S12, 1
S12, Trade, 544.900, 353, B30, S12, 1
S12, Trade, 563.875, 345, B27, S12, 1
S12, Trade, 571.712, 341, B16, S12, 1
S13, 54
S13, Trade, 10.237, 195, S13, B29, 1
S13, Trade, 20.662, 200, B24, S13, 1
S13, Trade, 40.300, 207, S13, B33, 1
S13, Trade, 46.688, 198, S13, B33, 1
S13, Trade, 56.238, 191, S13, B39, 1
S13, Trade, 61.613, 192, B27, S13, 1
S13, Trade, 73.313, 194, B26, S13, 1
S13, Trade, 92.238, 202, S13, B28, 1
S13, Trade, 101.950, 199, S13, B32, 1
S13, Trade, 109.263, 197, S13, B28, 1
S13, Trade, 115.988, 199, B25, S13, 1
S13, Trade, 126.088, 195, S13, B32, 1
S13, Trade, 133.225, 202, B21, S13, 1
S13, Trade, 155.987, 184, S13, B33, 1
S13, Trade, 158.850, 191, B31, S13, 1
S13, Trade, 170.125, 201, B26, S13, 1
S13, Trade, 177.787, 210, B37, S13, 1
S13, Trade, 193.987, 193, S13, B21, 1
S13, Trade, 205.175, 201, B36, S13, 1
S13, Trade, 213.400, 190, S13, B35, 1
S13, Trade, 228.237, 211, B29, S13, 1
S13, Trade, 240.712, 201, B37, S13, 1
S13, Trade, 249.325, 198, S13, B24, 1
S13, Trade, 260.950, 212, B29, S13, 1
S13, Trade, 270.125, 195, S13, B31, 1
S13, Trade, 276.400, 210, B36, S13, 1
S13, Trade, 287.487, 189, B24, S13, 1
S13, Trade, 295.800, 194, B35, S13, 1
S13, Trade, 313.250, 333, S13, B28, 1
S13, Trade, 338.100, 347, S13, B21, 1
S13, Trade, 348.287, 348, S13, B22, 1
S13, Trade, 352.700, 349, S13, B38, 1
S13, Trade, 366.712, 342, S13, B17, 1
S13, Trade, 376.175, 347, B26, S13, 1
S13, Trade, 383.475, 348, S13, B19, 1
S13, Trade, 392.412, 346, S13, B24, 1
S13, Trade, 403.700, 343, S13, B39, 1
S13, Trade, 418.600, 351, S13, B21, 1
S13, Trade, 424.987, 351, S13, B26, 1
S13, Trade, 441.300, 345, S13, B19, 1
S13, Trade, 451.675, 347, S13, B24, 1
S13, Trade, 456.737, 350, B35, S13, 1
S13, Trade, 476.762, 347, S13, B22, 1
S13, Trade, 483.900, 349, S13, B33, 1
S13, Trade, 499.350, 346, S13, B27, 1
S13, Trade, 513.000, 347, S13, B30, 1
S13, Trade, 514.825, 347, S13, B21, 1
S13, Trade, 527.700, 348, S13, B19, 1
S13, Trade, 537.850, 347, S13, B35, 1
S13, Trade, 546.075, 354, B37, S13, 1
S13, Trade, 565.725, 349, S13, B32, 1
S13, Trade, 578.750, 348, B25, S13, 1
S13, Trade, 591.387, 347, S13, B24, 1
S13, Trade, 597.350, 348, B19, S13, 1
S14, 57
S14, Trade, 9.587, 166, S14, B16, 1
S14, Trade, 12.250, 200, B30, S14, 1
S14, Trade, 27.337, 188, B22, S14, 1
S14, Trade, 41.750, 196, B19, S14, 1
S14, Trade, 54.438, 195, B25, S14, 1
S14, Trade, 67.638, 196, B38, S14, 1
S14, Trade, 73.888, 193, B30, S14, 1
S14, Trade, 85.650, 202, B34, S14, 1
S14, Trade, 97.338, 201, B21, S14, 1
S14, Trade, 108.213, 193, B22, S14, 1
S14, Trade, 114.988, 201, B23, S14, 1
S14, Trade, 129.575, 192, B27, S14, 1
S14, Trade, 135.063, 204, B23, S14, 1
S14, Trade, 142.275, 204, B25, S14, 1
S14, Trade, 156.062, 180, B22, S14, 1
S14, Trade, 163.512, 189, B35, S14, 1
S14, Trade, 176.937, 210, B24, S14, 1
S14, Trade, 185.087, 202, B30, S14, 1
S14, Trade, 196.512, 191, B23, S14, 1
S14, Trade, 210.550, 181, B21, S14, 1
S14, Trade, 217.062, 201, B23, S14, 1
S14, Trade, 222.525, 202, B38, S14, 1
S14, Trade, 236.262, 198, B38, S14, 1
S14, Trade, 250.725, 200, B27, S14, 1
S14, Trade, 262.150, 196, B19, S14, 1
S14, Trade, 275.512, 212, B23, S14, 1
S14, Trade, 287.737, 188, B25, S14, 1
S14, Trade, 300.625, 196, B25, S14, 1
S14, Trade, 313.275, 335, S14, B19, 1
S14, Trade, 320.800, 348, B38, S14, 1
S14, Trade, 323.737, 345, B29, S14, 1
S14, Trade, 335.225, 345, B35, S14, 1
S14, Trade, 350.537, 351, B36, S14, 1
S14, Trade, 352.575, 349, B30, S14, 1
S14, Trade, 368.600, 340, B27, S14, 1
S14, Trade, 381.112, 347, B29, S14, 1
S14, Trade, 388.912, 343, B17, S14, 1
S14, Trade, 394.137, 345, B23, S14, 1
S14, Trade, 411.550, 349, B35, S14, 1
S14, Trade, 415.662, 349, B25, S14, 1
S14, Trade, 421.312, 350, B28, S14, 1
S14, Trade, 441.000, 341, B16, S14, 1
S14, Trade, 444.737, 345, B30, S14, 1
S14, Trade, 461.437, 349, B23, S14, 1
S14, Trade, 470.112, 348, B19, S14, 1
S14, Trade, 473.562, 346, B37, S14, 1
S14, Trade, 482.937, 348, B19, S14, 1
S14, Trade, 500.862, 348, B37, S14, 1
S14, Trade, 506.000, 345, B38, S14, 1
S14, Trade, 517.275, 348, B19, S14, 1
S14, Trade, 530.125, 344, B29, S14, 1
S14, Trade, 538.625, 348, B23, S14, 1
S14, Trade, 547.062, 354, B26, S14, 1
S14, Trade, 560.962, 346, B29, S14, 1
S14, Trade, 565.187, 341, B16, S14, 1
S14, Trade, 573.350, 340, B24, S14, 1
S14, Trade, 581.850, 344, B22, S14, 1
S15, 58
S15, Trade, 6.050, 198, B24, S15, 1
S15, Trade, 15.000, 199, B25, S15, 1
S15, Trade, 31.075, 198, B24, S15, 1
S15, Trade, 36.925, 207, B29, S15, 1
S15, Trade, 44.300, 199, B24, S15, 1
S15, Trade, 52.675, 184, B17, S15, 1
S15, Trade, 69.388, 194, B36, S15, 1
S15, Trade, 70.963, 191, B25, S15, 1
S15, Trade, 83.125, 202, B30, S15, 1
S15, Trade, 95.050, 201, B30, S15, 1
S15, Trade, 103.475, 196, B19, S15, 1
S15, Trade, 121.663, 194, B29, S15, 1
S15, Trade, 132.125, 197, B25, S15, 1
S15, Trade, 135.863, 205, B36, S15, 1
S15, Trade, 147.738, 205, B29, S15, 1
S15, Trade, 153.412, 190, B24, S15, 1
S15, Trade, 164.750, 190, B30, S15, 1
S15, Trade, 179.375, 209, B23, S15, 1
S15, Trade, 190.225, 198, B29, S15, 1
S15, Trade, 191.400, 193, B23, S15, 1
S15, Trade, 208.687, 196, B19, S15, 1
S15, Trade, 220.887, 201, B30, S15, 1
S15, Trade, 225.187, 205, B35, S15, 1
S15, Trade, 237.925, 198, B36, S15, 1
S15, Trade, 242.175, 184, B17, S15, 1
S15, Trade, 253.237, 200, B38, S15, 1
S15, Trade, 267.537, 191, B34, S15, 1
S15, Trade, 280.000, 184, B17, S15, 1
S15, Trade, 290.125, 184, B17, S15, 1
S15, Trade, 296.587, 194, B38, S15, 1
S15, Trade, 314.487, 338, B34, S15, 1
S15, Trade, 330.275, 350, B21, S15, 1
S15, Trade, 336.537, 345, B30, S15, 1
S15, Trade, 343.925, 347, B38, S15, 1
S15, Trade, 356.862, 348, B35, S15, 1
S15, Trade, 366.200, 338, S15, B32, 1
S15, Trade, 373.987, 346, B24, S15, 1
S15, Trade, 388.475, 346, B37, S15, 1
S15, Trade, 401.000, 342, B38, S15, 1
S15, Trade, 404.837, 344, B21, S15, 1
S15, Trade, 413.512, 349, B38, S15, 1
S15, Trade, 424.412, 350, B30, S15, 1
S15, Trade, 435.300, 346, B38, S15, 1
S15, Trade, 447.700, 346, B38, S15, 1
S15, Trade, 458.025, 349, B25, S15, 1
S15, Trade, 466.587, 350, B24, S15, 1
S15, Trade, 474.587, 346, B27, S15, 1
S15, Trade, 485.450, 350, B38, S15, 1
S15, Trade, 496.437, 345, B29, S15, 1
S15, Trade, 504.887, 341, B16, S15, 1
S15, Trade, 511.862, 345, B27, S15, 1
S15, Trade, 523.600, 345, B27, S15, 1
S15, Trade, 538.450, 348, B30, S15, 1
S15, Trade, 551.475, 349, B34, S15, 1
S15, Trade, 556.462, 350, B26, S15, 1
S15, Trade, 571.375, 343, B35, S15, 1
S15, Trade, 578.237, 349, B26, S15, 1
S15, Trade, 595.800, 345, B36, S15, 1
S16, 56
S16, Trade, 9.975, 178, S16, B28, 1
S16, Trade, 17.750, 186, B26, S16, 1
S16, Trade, 24.450, 184, B17, S16, 1
S16, Trade, 35.712, 207, B25, S16, 1
S16, Trade, 43.838, 199, B27, S16, 1
S16, Trade, 58.113, 192, B22, S16, 1
S16, Trade, 67.100, 195, B22, S16, 1
S16, Trade, 72.963, 195, B34, S16, 1
S16, Trade, 82.463, 200, B21, S16, 1
S16, Trade, 96.088, 200, B23, S16, 1
S16, Trade, 101.538, 198, B24, S16, 1
S16, Trade, 115.913, 199, B37, S16, 1
S16, Trade, 121.450, 195, B34, S16, 1
S16, Trade, 138.463, 204, B29, S16, 1
S16, Trade, 150.750, 199, B34, S16, 1
S16, Trade, 168.050, 197, B21, S16, 1
S16, Trade, 176.212, 211, B25, S16, 1
S16, Trade, 190.712, 186, B38, S16, 1
S16, Trade, 201.350, 200, B27, S16, 1
S16, Trade, 217.287, 202, B22, S16, 1
S16, Trade, 226.812, 207, B25, S16, 1
S16, Trade, 235.000, 195, B24, S16, 1
S16, Trade, 248.325, 198, B36, S16, 1
S16, Trade, 260.962, 212, B23, S16, 1
S16, Trade, 268.000, 190, B36, S16, 1
S16, Trade, 273.425, 201, B25, S16, 1
S16, Trade, 281.212, 195, B34, S16, 1
S16, Trade, 316.387, 341, S16, B17, 1
S16, Trade, 322.087, 347, B23, S16, 1
S16, Trade, 330.912, 349, B25, S16, 1
S16, Trade, 332.950, 345, B37, S16, 1
S16, Trade, 345.325, 345, B37, S16, 1
S16, Trade, 355.850, 347, B21, S16, 1
S16, Trade, 367.212, 342, B33, S16, 1
S16, Trade, 376.337, 347, B36, S16, 1
S16, Trade, 386.312, 352, B38, S16, 1
S16, Trade, 400.662, 341, S16, B21, 1
S16, Trade, 406.662, 350, B34, S16, 1
S16, Trade, 421.675, 349, B37, S16, 1
S16, Trade, 432.762, 341, B16, S16, 1
S16, Trade, 436.612, 345, B25, S16, 1
S16, Trade, 449.300, 345, B21, S16, 1
S16, Trade, 456.775, 349, B21, S16, 1
S16, Trade, 464.175, 351, B27, S16, 1
S16, Trade, 477.175, 345, B34, S16, 1
S16, Trade, 488.850, 348, B25, S16, 1
S16, Trade, 492.300, 347, B25, S16, 1
S16, Trade, 502.262, 348, B23, S16, 1
S16, Trade, 517.562, 347, B29, S16, 1
S16, Trade, 521.687, 341, B16, S16, 1
S16, Trade, 534.800, 344, B25, S16, 1
S16, Trade, 549.825, 350, B22, S16, 1
S16, Trade, 557.475, 346, B35, S16, 1
S16, Trade, 564.625, 345, B34, S16, 1
S16, Trade, 573.400, 341, S16, B21, 1
S16, Trade, 584.637, 347, B24, S16, 1
S17, 56
S17, Trade, 10.062, 184, S17, B17, 1
S17, Trade, 17.112, 194, B25, S17, 1
S17, Trade, 27.700, 198, S17, B32, 1
S17, Trade, 43.763, 202, S17, B28, 1
S17, Trade, 51.550, 202, S17, B36, 1
S17, Trade, 58.700, 192, S17, B38, 1
S17, Trade, 64.575, 193, S17, B27, 1
S17, Trade, 76.488, 194, B37, S17, 1
S17, Trade, 89.413, 202, B25, S17, 1
S17, Trade, 100.513, 199, B37, S17, 1
S17, Trade, 115.388, 202, S17, B21, 1
S17, Trade, 121.425, 196, B26, S17, 1
S17, Trade, 136.625, 208, S17, B28, 1
S17, Trade, 150.700, 200, S17, B39, 1
S17, Trade, 154.012, 184, S17, B23, 1
S17, Trade, 171.050, 207, S17, B32, 1
S17, Trade, 182.225, 202, S17, B37, 1
S17, Trade, 189.825, 199, S17, B27, 1
S17, Trade, 197.600, 197, S17, B32, 1
S17, Trade, 212.600, 189, S17, B31, 1
S17, Trade, 217.012, 202, S17, B36, 1
S17, Trade, 229.887, 213, B27, S17, 1
S17, Trade, 237.550, 206, S17, B39, 1
S17, Trade, 249.112, 198, S17, B22, 1
S17, Trade, 252.412, 200, B22, S17, 1
S17, Trade, 266.775, 191, B35, S17, 1
S17, Trade, 277.387, 216, S17, B35, 1
S17, Trade, 281.437, 201, B29, S17, 1
S17, Trade, 301.712, 199, S17, B26, 1
S17, Trade, 318.037, 343, S17, B34, 1
S17, Trade, 330.575, 351, S17, B28, 1
S17, Trade, 337.662, 346, B22, S17, 1
S17, Trade, 345.825, 346, B35, S17, 1
S17, Trade, 358.500, 345, B29, S17, 1
S17, Trade, 369.587, 347, S17, B39, 1
S17, Trade, 391.012, 344, B35, S17, 1
S17, Trade, 403.075, 343, S17, B36, 1
S17, Trade, 409.650, 350, S17, B26, 1
S17, Trade, 417.337, 350, B36, S17, 1
S17, Trade, 428.675, 353, B36, S17, 1
S17, Trade, 436.925, 345, B37, S17, 1
S17, Trade, 446.437, 346, B35, S17, 1
S17, Trade, 453.387, 346, S17, B19, 1
S17, Trade, 471.225, 349, S17, B34, 1
S17, Trade, 479.187, 344, B23, S17, 1
S17, Trade, 485.237, 350, S17, B31, 1
S17, Trade, 497.112, 344, B25, S17, 1
S17, Trade, 504.500, 344, S17, B28, 1
S17, Trade, 519.400, 346, S17, B32, 1
S17, Trade, 526.900, 348, S17, B30, 1
S17, Trade, 533.087, 345, B22, S17, 1
S17, Trade, 547.475, 354, S17, B25, 1
S17, Trade, 554.512, 350, B24, S17, 1
S17, Trade, 569.962, 343, B26, S17, 1
S17, Trade, 579.762, 350, S17, B39, 1
S17, Trade, 588.362, 348, S17, B39, 1
S18, 11
S18, Trade, 52.463, 199, B24, S18, 1
S18, Trade, 65.875, 194, B24, S18, 1
S18, Trade, 88.188, 201, B36, S18, 1
S18, Trade, 138.200, 206, B24, S18, 1
S18, Trade, 215.662, 198, B27, S18, 1
S18, Trade, 228.862, 213, B34, S18, 1
S18, Trade, 240.825, 200, B25, S18, 1
S18, Trade, 384.812, 349, B27, S18, 1
S18, Trade, 502.375, 349, S18, B24, 1
S18, Trade, 529.375, 348, S18, B31, 1
S18, Trade, 543.875, 356, B22, S18, 1
S19, 51
S19, Trade, 15.412, 206, S19, B32, 1
S19, Trade, 19.700, 196, S19, B19, 1
S19, Trade, 30.312, 199, S19, B26, 1
S19, Trade, 36.300, 210, B35, S19, 1
S19, Trade, 65.838, 196, S19, B32, 1
S19, Trade, 80.200, 196, S19, B38, 1
S19, Trade, 84.688, 205, S19, B33, 1
S19, Trade, 105.350, 197, S19, B36, 1
S19, Trade, 109.025, 196, S19, B32, 1
S19, Trade, 118.538, 199, S19, B39, 1
S19, Trade, 131.050, 196, S19, B19, 1
S19, Trade, 131.400, 196, S19, B24, 1
S19, Trade, 145.425, 208, S19, B27, 1
S19, Trade, 160.200, 196, S19, B39, 1
S19, Trade, 170.387, 201, S19, B34, 1
S19, Trade, 176.012, 212, S19, B35, 1
S19, Trade, 198.762, 198, S19, B28, 1
S19, Trade, 203.775, 202, B34, S19, 1
S19, Trade, 217.987, 203, S19, B39, 1
S19, Trade, 232.887, 196, S19, B23, 1
S19, Trade, 243.450, 200, S19, B38, 1
S19, Trade, 258.062, 198, S19, B27, 1
S19, Trade, 268.575, 196, S19, B28, 1
S19, Trade, 271.800, 196, S19, B19, 1
S19, Trade, 278.225, 215, B29, S19, 1
S19, Trade, 292.687, 196, S19, B32, 1
S19, Trade, 295.737, 196, S19, B33, 1
S19, Trade, 318.412, 349, S19, B39, 1
S19, Trade, 330.000, 348, S19, B22, 1
S19, Trade, 339.800, 348, S19, B32, 1
S19, Trade, 349.387, 348, S19, B33, 1
S19, Trade, 352.925, 348, B23, S19, 1
S19, Trade, 375.262, 348, S19, B31, 1
S19, Trade, 379.775, 350, S19, B32, 1
S19, Trade, 406.275, 348, S19, B38, 1
S19, Trade, 413.212, 352, S19, B32, 1
S19, Trade, 432.125, 351, S19, B26, 1
S19, Trade, 454.637, 348, S19, B30, 1
S19, Trade, 460.987, 353, S19, B33, 1
S19, Trade, 466.662, 351, S19, B36, 1
S19, Trade, 482.100, 348, S19, B32, 1
S19, Trade, 495.050, 348, S19, B28, 1
S19, Trade, 499.912, 348, S19, B38, 1
S19, Trade, 512.200, 348, S19, B32, 1
S19, Trade, 523.937, 348, S19, B26, 1
S19, Trade, 529.750, 349, S19, B32, 1
S19, Trade, 546.900, 356, S19, B38, 1
S19, Trade, 553.412, 351, S19, B38, 1
S19, Trade, 576.925, 348, S19, B19, 1
S19, Trade, 588.325, 348, S19, B32, 1
S19, Trade, 595.775, 348, S19, B39, 1
S20, 38
S20, Trade, 12.062, 203, S20, B37, 1
S20, Trade, 23.025, 204, B34, S20, 1
S20, Trade, 34.337, 203, S20, B27, 1
S20, Trade, 47.525, 203, S20, B22, 1
S20, Trade, 72.800, 203, S20, B28, 1
S20, Trade, 83.000, 203, S20, B38, 1
S20, Trade, 88.400, 203, S20, B22, 1
S20, Trade, 94.713, 203, S20, B31, 1
S20, Trade, 113.513, 203, S20, B38, 1
S20, Trade, 127.038, 203, S20, B39, 1
S20, Trade, 131.988, 203, S20, B31, 1
S20, Trade, 144.375, 206, B23, S20, 1
S20, Trade, 169.200, 203, S20, B33, 1
S20, Trade, 182.387, 203, S20, B28, 1
S20, Trade, 200.312, 203, S20, B33, 1
S20, Trade, 217.150, 203, S20, B32, 1
S20, Trade, 221.825, 203, S20, B22, 1
S20, Trade, 230.550, 209, B21, S20, 1
S20, Trade, 239.850, 203, S20, B31, 1
S20, Trade, 259.600, 203, S20, B32, 1
S20, Trade, 273.262, 203, S20, B39, 1
S20, Trade, 279.537, 213, B25, S20, 1
S20, Trade, 301.862, 203, S20, B39, 1
S20, Trade, 330.100, 351, S20, B33, 1
S20, Trade, 340.712, 351, S20, B28, 1
S20, Trade, 385.162, 351, S20, B30, 1
S20, Trade, 406.637, 351, S20, B27, 1
S20, Trade, 410.375, 351, S20, B30, 1
S20, Trade, 418.512, 351, S20, B22, 1
S20, Trade, 426.612, 351, S20, B38, 1
S20, Trade, 457.525, 351, S20, B26, 1
S20, Trade, 459.787, 351, S20, B39, 1
S20, Trade, 465.600, 351, S20, B30, 1
S20, Trade, 485.850, 351, S20, B24, 1
S20, Trade, 541.600, 351, S20, B32, 1
S20, Trade, 544.050, 355, B23, S20, 1
S20, Trade, 556.412, 351, S20, B27, 1
S20, Trade, 599.875, 351, S20, B34, 1
S21, 17
S21, Trade, 10.775, 209, S21, B37, 1
S21, Trade, 20.412, 209, S21, B33, 1
S21, Trade, 23.587, 209, S21, B33, 1
S21, Trade, 83.038, 209, S21, B32, 1
S21, Trade, 139.988, 209, S21, B39, 1
S21, Trade, 172.837, 209, S21, B39, 1
S21, Trade, 174.862, 211, B23, S21, 1
S21, Trade, 223.600, 209, S21, B33, 1
S21, Trade, 260.287, 209, S21, B33, 1
S21, Trade, 274.162, 209, S21, B33, 1
S21, Trade, 302.087, 209, S21, B31, 1
S21, Trade, 350.112, 353, S21, B39, 1
S21, Trade, 385.837, 353, S21, B34, 1
S21, Trade, 413.650, 353, S21, B39, 1
S21, Trade, 419.275, 353, S21, B33, 1
S21, Trade, 432.500, 353, S21, B32, 1
S21, Trade, 543.925, 355, B34, S21, 1
S22, 10
S22, Trade, 11.400, 215, S22, B33, 1
S22, Trade, 65.975, 215, S22, B33, 1
S22, Trade, 140.200, 215, S22, B32, 1
S22, Trade, 178.712, 215, S22, B28, 1
S22, Trade, 227.187, 219, S22, B32, 1
S22, Trade, 261.862, 219, S22, B32, 1
S22, Trade, 277.775, 216, B37, S22, 1
S22, Trade, 302.762, 215, S22, B18, 1
S22, Trade, 542.975, 356, S22, B39, 1
S22, Trade, 547.525, 356, S22, B39, 1
S23, 3
S23, Trade, 140.388, 221, S23, B33, 1
S23, Trade, 178.825, 221, S23, B31, 1
S23, Trade, 543.000, 358, S23, B33, 1
S24, 2
S24, Trade, 303.250, 228, S24, B02, 1
S24, Trade, 544.300, 361, S24, B32, 1
S25, 0
S26, 1
S26, Trade, 307.675, 323, S26, B17, 1
S27, 0
S28, 0
S29, 1
S29, Trade, 304.100, 258, S29, B14, 1
S30, 0
S31, 0
S32, 1
S32, Trade, 306.375, 286, S32, B09, 1
S33, 0
S34, 0
S35, 1
S35, Trade, 306.962, 295, S35, B25, 1
S36, 1
S36, Trade, 307.375, 301, S36, B23, 1
S37, 0
S38, 0
S39, 0
